2024_04_16__03:55:09.620818: CONFIG: CAN_MODE = 0, CAMERA_MODE = 0, CAM_INDEX = 0, VISUALIZE = 1, MISSION_SELECTED = 0
2024_04_16__03:55:20.182507: Iter 88, FPS: 8.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.673641197016352, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.7851961935888094, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:20.311679: Iter 89, FPS: 9.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.041689211765847, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.7851961935888094, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:20.457070: Iter 90, FPS: 7.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 7.741639211126185, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.7851961935888094, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:29.095252: CONFIG: CAN_MODE = 0, CAMERA_MODE = 1, CAM_INDEX = 0, VISUALIZE = 1, MISSION_SELECTED = 0
2024_04_16__03:55:30.050960: Iter 0, FPS: -1.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': -1.0, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -8.099065612473668, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.102961: Iter 1, FPS: 1.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 1.0463457141103738, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -11.717010257281434, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.153113: Iter 2, FPS: 19.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.230046948356808, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -29.51919034377309, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.218714: Iter 3, FPS: 19.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.939359077360436, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -43.646224375996965, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.286273: Iter 4, FPS: 15.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.243866006171247, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -136.797882511637, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.335467: Iter 5, FPS: 14.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.80182380260019, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -20.871187831885653, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.385393: Iter 6, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.327641941502897, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -20.875396033482335, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.434950: Iter 7, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.029531150014805, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -26.80289202385369, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.485327: Iter 8, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.25891274422199, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -87.39054898036596, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.535360: Iter 9, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.025514686222834, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.0905592141325107, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.585382: Iter 10, FPS: 20.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.368213515665975, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.342599364240407, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.635846: Iter 11, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.991344384812635, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.6172057018037336, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.685283: Iter 12, FPS: 19.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.8160463380295, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.6182266409219617, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.735202: Iter 13, FPS: 20.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.22784333961891, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.7647680243845274, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.802398: Iter 14, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.03249671641791, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.263653006359556, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.851935: Iter 15, FPS: 14.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.881703643517845, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -9.78178818969575, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.901906: Iter 16, FPS: 20.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.186954031563292, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.3820648486228406, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:30.951755: Iter 17, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.011756173899766, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.4272493624749085, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.002138: Iter 18, FPS: 20.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.36119323284546, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.4267200324116291, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.051262: Iter 19, FPS: 20.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.15319934076811, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.758399430561238, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.101823: Iter 20, FPS: 20.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.53595244856592, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -8.713236284458418, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.151940: Iter 21, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.962799729660265, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -7.771492218548519, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.201615: Iter 22, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.95358772234459, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -7.730141397823144, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.251767: Iter 23, FPS: 20.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.097384271127318, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.9735713558986122, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.301768: Iter 24, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.268702732742167, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.9735523647768951, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.352256: Iter 25, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.999542246805266, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.534587482610867, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.401209: Iter 26, FPS: 20.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.10721151310901, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.3320842642063362, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.451943: Iter 27, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.263610758163555, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.5132453946832567, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.502465: Iter 28, FPS: 19.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.86569603046421, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.6449036152090504, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.535668: Iter 29, FPS: 19.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.793322479412943, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.9381805587561696, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.601520: Iter 30, FPS: 30.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 30.118295861727262, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.367354746013662, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.651321: Iter 31, FPS: 15.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.185474556941402, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.342442727633753, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.701554: Iter 32, FPS: 20.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.052800925593914, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 3.9003497681628887, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.751463: Iter 33, FPS: 20.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.165213921354635, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 5.2664953030939, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.801470: Iter 34, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.036133125056725, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 13.376768053506254, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.851486: Iter 35, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.997444479408035, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.6465406249416972, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.901521: Iter 36, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.993345568081608, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.658278903798252, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:31.968492: Iter 37, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.255488482155794, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.663421296304744, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.017557: Iter 38, FPS: 14.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.931768827118741, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.1100288959273188, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.067926: Iter 39, FPS: 20.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.634760705289672, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.505577132972033, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.117630: Iter 40, FPS: 19.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.853847646727477, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.9919161171830877, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.168011: Iter 41, FPS: 19.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.867578026933444, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.8610565431347013, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.217596: Iter 42, FPS: 20.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.099599378941516, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.2595504840053313, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.268497: Iter 43, FPS: 20.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.167347036903475, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.278228055357875, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.317908: Iter 44, FPS: 19.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.646096124931496, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.4068079818844685, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.367821: Iter 45, FPS: 20.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.238384520736325, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -7.077120171368484, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.417444: Iter 46, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.03488894196322, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.734772401845083, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.467909: Iter 47, FPS: 19.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.797339777779875, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.997288858147344, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.517704: Iter 48, FPS: 19.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.93566295296399, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.52006530043177, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.567370: Iter 49, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.32124031007752, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.5197433838498364, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.617424: Iter 50, FPS: 20.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.134334376620135, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.8029261447955323, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.667326: Iter 51, FPS: 20.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.139458281115704, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.072329428391933, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.717695: Iter 52, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.01815535139005, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.594605901534974, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.767748: Iter 53, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.038334750661686, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.330021102429542, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.818378: Iter 54, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.978679521194252, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -956.6934561315713, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.884868: Iter 55, FPS: 19.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.75119256723348, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -74.75422297882157, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.934323: Iter 56, FPS: 14.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.888782396018586, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.7085773568599036, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:32.984364: Iter 57, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.25030537410138, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.8096876834068245, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.033748: Iter 58, FPS: 20.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.2270629481918, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.952169190231722, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.084496: Iter 59, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.265764742830914, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.512319690599291, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.118149: Iter 60, FPS: 19.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.929505789781285, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -28.89015910853273, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.201177: Iter 61, FPS: 30.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 30.40760932606426, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -28.819322911738894, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.250720: Iter 62, FPS: 12.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.04411836494422, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.370554690748903, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.300335: Iter 63, FPS: 20.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.39039377734565, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.3236164437312605, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.350645: Iter 64, FPS: 20.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.190063588795663, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.410626065403202, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.401600: Iter 65, FPS: 19.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.876899163088705, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.9035951968670455, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.450706: Iter 66, FPS: 19.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.808933682192144, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.1744234336952624, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.484855: Iter 67, FPS: 20.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.364257831465693, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.169404670632746, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.550776: Iter 68, FPS: 30.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 30.07100659592773, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.026229858035472, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.617852: Iter 69, FPS: 15.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.169766827853348, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.4597116336013174, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.667256: Iter 70, FPS: 14.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.908416211105504, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.7653379530159337, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.734387: Iter 71, FPS: 20.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.6063750343906, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.040457269350135, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.800556: Iter 72, FPS: 15.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.084060389409556, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.74445423736005, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.851225: Iter 73, FPS: 15.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.303545757715069, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.7424508310323463, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.917177: Iter 74, FPS: 19.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.736136533674635, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 4.109227445828985, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:33.967178: Iter 75, FPS: 15.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.162528061657925, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 7.0791403928279975, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:34.034336: Iter 76, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.285759887019314, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 122.29406403385622, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:34.100715: Iter 77, FPS: 14.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.89015666547147, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.935623267702377, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:34.151035: Iter 78, FPS: 15.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.238438482079601, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -11.809396711493218, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:34.217625: Iter 79, FPS: 20.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.08362302601967, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -11.731617993477348, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:34.267665: Iter 80, FPS: 14.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.845359657102001, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.673298047366009, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:34.334161: Iter 81, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.296361533585287, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.452444150081279, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:34.384267: Iter 82, FPS: 15.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.207884031066214, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.892852468745342, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:34.434664: Iter 83, FPS: 20.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.136460963829972, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.8120610413888723, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:34.500568: Iter 84, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.01013315267951, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -13.994571756754853, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:55:34.566810: Iter 85, FPS: 15.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.17360837273579, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -14.827225310233194, 'throttle': 0.0, 'brake': 0.0}
