2024_04_18__15:13:06.897439: CONFIG: VISUALIZE: True, CAMERA_MODE: sim, COMM_MODE: off, AGENT_MODE: 0, MISSION: 0, LOGGER: True, WEIGHTS_PATH: yolov5/weights/yolov5_models/best_adri.pt, 
2024_04_18__15:13:22.203419: Iter 87, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.378530089689143, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.7330908367678372, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:22.293178: Iter 88, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.378639687870757, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.6492494809960675, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:22.371967: Iter 89, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140752703309312, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.5206910990934202, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:22.452751: Iter 90, FPS: 12.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.854922152752238, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.1194181007058226, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:22.536526: Iter 91, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533629767753194, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.05437737015737765, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:22.620304: Iter 92, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.79593443803224, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.22992667019246282, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:22.710066: Iter 93, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.080507839952073, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.3812865041357821, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:22.789851: Iter 94, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265864808676827, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5078652804575631, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:22.878459: Iter 95, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533592314243451, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5330879761313361, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:22.959243: Iter 96, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.418664924316673, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5161899329006674, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.048449: Iter 97, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.22786374820706, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.0615635099307599, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.136720: Iter 98, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.336569544299692, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.0241065853284785, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.217794: Iter 99, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.328792061236948, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.0063495984067135, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.307553: Iter 100, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.48795360081937, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.5845866062516114, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.383352: Iter 101, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140989441529982, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.5479609064753972, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.467126: Iter 102, FPS: 13.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.371709121050786, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.516877283370019, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.553897: Iter 103, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936831020988972, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.4590710111909584, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.650639: Iter 104, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.6586492624229, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.4530733680058454, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.741393: Iter 105, FPS: 10.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.336704717966917, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.4263326704343948, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.820221: Iter 106, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.141078220956672, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.9720280900607212, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.911938: Iter 107, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533105438985471, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.9571405009818441, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:23.999706: Iter 108, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.018591540415649, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.997326797804707, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.079490: Iter 109, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393664125869947, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.5948596937607364, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.163268: Iter 110, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.378895424508672, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.5379173136866644, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.252205: Iter 111, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.93662719384372, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.5284914020288216, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.335981: Iter 112, FPS: 11.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.243788083091845, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.4545854310038315, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.418848: Iter 113, FPS: 11.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.930210199960179, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.4837707798677897, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.504537: Iter 114, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.221201110725847, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.426377618691287, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.589311: Iter 115, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796199840253793, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.40832928907068, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.673091: Iter 116, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796133488578773, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.424250290076696, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.760856: Iter 117, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.07991636257859, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.403223687481466, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.847876: Iter 118, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.394097448602599, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.362081369748576, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:24.931161: Iter 119, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.491590157511597, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.370727428105849, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.019924: Iter 120, FPS: 12.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.007088077087133, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.385370525802333, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.112733: Iter 121, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393787929001798, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.379832081394192, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.192462: Iter 122, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.893588728004675, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.3928567958251636, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.284216: Iter 123, FPS: 12.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.533405050052293, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.3763949902543695, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.377965: Iter 124, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.01850470235906, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.4014822595612575, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.460744: Iter 125, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.781773594023926, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.3729534710464604, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.548509: Iter 126, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.08036866359447, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.369166417263803, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.638270: Iter 127, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525124544208042, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.341634132252473, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.739999: Iter 128, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140782295036681, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.3436873360301345, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.854690: Iter 129, FPS: 9.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.83023104290395, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.3477349534599097, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:25.945448: Iter 130, FPS: 8.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 8.795413463514471, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.332915639052457, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.037204: Iter 131, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.018302085549838, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.327852670983767, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.124970: Iter 132, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.781274740640969, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.323947426819901, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.219715: Iter 133, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524934534653356, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.3177549241943365, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.311230: Iter 134, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.666775174714912, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.3126483621272347, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.402433: Iter 135, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.92716273883525, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2921091543556975, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.491288: Iter 136, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.964554692013499, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2932834320659037, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.578532: Iter 137, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.254256934792291, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.3082532030394685, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.666805: Iter 138, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.462164481343223, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.305194733624119, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.755569: Iter 139, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.457686938801155, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.29642046739095, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.850314: Iter 140, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.141019034514999, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.3109470665589793, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:26.944063: Iter 141, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.666503908733489, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2958314307558516, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.033825: Iter 142, FPS: 10.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.781635019009158, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2970583430936227, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.123585: Iter 143, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140545565619274, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.287207728413618, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.212347: Iter 144, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140900663518186, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2896868104500805, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.300110: Iter 145, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.266137155412538, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.3099686016377143, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.382894: Iter 146, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.394283168435178, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.286520084460467, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.467664: Iter 147, FPS: 12.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.07960325094608, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.257971934126813, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.544456: Iter 148, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796631144336537, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.250112676448091, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.630228: Iter 149, FPS: 13.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.193410692997052, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.246566511062566, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.716042: Iter 150, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65881129883198, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2431789292798356, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.798814: Iter 151, FPS: 11.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.516422205259719, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2509163097701066, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.877643: Iter 152, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.231893356352746, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2429399392556904, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:27.959424: Iter 153, FPS: 12.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.843270785360835, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2388368724782004, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.051023: Iter 154, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.227899396812347, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2377056748953628, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.144729: Iter 155, FPS: 10.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.917151230888562, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2595498403686296, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.240472: Iter 156, FPS: 10.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.667154970269431, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2542760020634605, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.323253: Iter 157, FPS: 10.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.444322151862485, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2067468795767864, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.418000: Iter 158, FPS: 12.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.227756803638325, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2068638261387705, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.508757: Iter 159, FPS: 10.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.554389920457776, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.1953374283234806, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.596521: Iter 160, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.018446811081747, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.197797804172061, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.685284: Iter 161, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265895068774997, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2146894789979608, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.776043: Iter 162, FPS: 11.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.266046371704235, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.205777602682151, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.861813: Iter 163, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140782295036681, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.184640162716738, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:28.951572: Iter 164, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65907056645522, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.1965722154802476, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.042328: Iter 165, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140989441529982, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.2305318502695637, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.127105: Iter 166, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140989441529982, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.223249688666442, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.213387: Iter 167, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.795735394203241, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.1885118547458404, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.301108: Iter 168, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.725070655622678, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.1782018935167664, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.379367: Iter 169, FPS: 11.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.399764628501694, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.166303053117239, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.466136: Iter 170, FPS: 12.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.778123391044995, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.1587702898770167, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.555898: Iter 171, FPS: 11.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.670002698875098, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.158835927956079, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.641668: Iter 172, FPS: 11.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.018244196401598, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.1728064513844902, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.732056: Iter 173, FPS: 11.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796166664322978, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.1759370043574795, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.812567: Iter 174, FPS: 11.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.063437382950776, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.1825133692742877, 'throttle': 0.0, 'brake': 0.0}
2024_04_18__15:13:29.903711: Iter 175, FPS: 12.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.42061186476314, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.1645048907852034, 'throttle': 0.0, 'brake': 0.0}
