2024_04_16__03:10:18.495236: CONFIG: CAN_MODE = 0, CAMERA_MODE = 1, CAM_INDEX = 0, VISUALIZE = 1, MISSION_SELECTED = 0
2024_04_16__03:10:23.933164: Iter 87, FPS: 19.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.605048144339534, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.2385138406740344, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:23.982521: Iter 88, FPS: 15.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.77446482030298, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.3625989774277039, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.038823: Iter 89, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.26086998526677, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.884408621496763, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.106134: Iter 90, FPS: 17.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.761411324302234, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.624548114840466, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.166285: Iter 91, FPS: 14.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.856191579268012, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.6235901985163224, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.239106: Iter 92, FPS: 16.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.624865730446192, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.1163342721127556, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.297745: Iter 93, FPS: 13.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.732276039995547, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.3403408746051872, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.349204: Iter 94, FPS: 17.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.053551752599116, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.0188110410724738, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.398881: Iter 95, FPS: 19.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.43282862914435, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.004281491979672, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.452662: Iter 96, FPS: 20.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.452536876752408, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -35.6310657378017, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.504582: Iter 97, FPS: 18.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.670310837699365, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -37.701840720824265, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.556765: Iter 98, FPS: 19.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.260158606977054, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -9.463112873956822, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.615248: Iter 99, FPS: 19.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.16344862246996, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -9.363293748639673, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.663939: Iter 100, FPS: 17.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.09894984019307, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.77607797097816, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.713512: Iter 101, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.332076203402977, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.202352814238344, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.763615: Iter 102, FPS: 20.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.3748427306334, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.7116139498274547, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.814561: Iter 103, FPS: 19.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.70979732428584, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.7117641631225746, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.864850: Iter 104, FPS: 19.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.87539212434251, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -327.3763992097507, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.914078: Iter 105, FPS: 19.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.885286239184545, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -512.946445505322, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:24.980424: Iter 106, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.31356367264309, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -9.558480723901605, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.030113: Iter 107, FPS: 15.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.072568763161488, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.554020890172799, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.080651: Iter 108, FPS: 20.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.125156541641275, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -12.982403869512623, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.131514: Iter 109, FPS: 19.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.78706621629272, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -12.970862814886829, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.196199: Iter 110, FPS: 19.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.6604620858079, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -73.0233716504031, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.246014: Iter 111, FPS: 15.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.320035503088258, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -350.50086984277965, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.296662: Iter 112, FPS: 20.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.314645924045973, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.587275391572166, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.346706: Iter 113, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.019588563791704, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.471899822756056, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.396797: Iter 114, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.98267721787353, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.672199733498041, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.450766: Iter 115, FPS: 20.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.963369823893384, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.6817493812371165, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.509524: Iter 116, FPS: 18.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.529187761196667, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.025558904673847, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.563003: Iter 117, FPS: 17.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.228534694866728, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.620257103088042, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.625499: Iter 118, FPS: 18.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.698777133329468, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.2152315844114778, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.685219: Iter 119, FPS: 16.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.00109870825481, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.147486497615123, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.734859: Iter 120, FPS: 16.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.74479807093467, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 3.3623151870205277, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.786369: Iter 121, FPS: 20.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.144875052231672, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 3.3713249732407764, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.845277: Iter 122, FPS: 19.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.797246333715655, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -11.591455528722996, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.899675: Iter 123, FPS: 17.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.975695835711136, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -12.222930335845227, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:25.963096: Iter 124, FPS: 18.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.3829279944601, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -14.067407893214533, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.020316: Iter 125, FPS: 15.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.63708486809729, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -16.771353540436525, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.078302: Iter 126, FPS: 17.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.657327849321586, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -19.97116883559316, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.129697: Iter 127, FPS: 17.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.245606677357017, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -19.781063695694055, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.192249: Iter 128, FPS: 19.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.45689779142641, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -51.602102969334204, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.241663: Iter 129, FPS: 16.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.98676632578775, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.102533257043397, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.302431: Iter 130, FPS: 20.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.23740802393187, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.45238661158926, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.362102: Iter 131, FPS: 16.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.455736727295555, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.69504094217288, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.424568: Iter 132, FPS: 16.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.758781340525424, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.1554736268671455, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.477812: Iter 133, FPS: 16.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.008671689529088, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.154301072480546, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.539933: Iter 134, FPS: 18.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.781418758563866, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.603661329475054, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.596358: Iter 135, FPS: 16.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.09769989215246, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.705944813388096, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.649046: Iter 136, FPS: 17.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.80930058765583, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.077951190667992, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.701210: Iter 137, FPS: 19.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.358296371851736, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -7.637953541040783, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.763439: Iter 138, FPS: 19.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.103050618959564, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -10.862331403616825, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.828176: Iter 139, FPS: 16.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.117185038311085, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -11.554772066032127, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.880350: Iter 140, FPS: 15.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.446983563449944, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -89.39874286365156, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:26.944087: Iter 141, FPS: 19.2, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.167039103592302, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -63.51833031320238, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.007316: Iter 142, FPS: 15.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.689318645145605, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -4.559523524985249, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.062240: Iter 143, FPS: 15.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.815685579508218, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.3431576999518793, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.114382: Iter 144, FPS: 18.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.061457902714622, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.863596091190102, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.168900: Iter 145, FPS: 19.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.342227469137224, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.860588614684527, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.228461: Iter 146, FPS: 18.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.29249294564549, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.0215560118801972, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.295895: Iter 147, FPS: 17.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.074934558970206, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -17.329876114546135, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.344027: Iter 148, FPS: 14.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 14.829141358072706, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.2164633948619517, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.397363: Iter 149, FPS: 20.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.776429328604404, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.2663694730945565, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.452622: Iter 150, FPS: 18.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.749012105065532, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.7203861739564648, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.505002: Iter 151, FPS: 18.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.096681221200146, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.7312056390109154, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.562570: Iter 152, FPS: 19.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.091051433773327, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.4047916162172607, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.613879: Iter 153, FPS: 17.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.37095525046075, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -2.7521872407110455, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.677135: Iter 154, FPS: 19.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.489716829456427, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -3.6414707986568007, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.743191: Iter 155, FPS: 15.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.808591953806376, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -6.329497059239904, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.794437: Iter 156, FPS: 15.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.138831138831138, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.7790172221332154, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.845144: Iter 157, FPS: 19.5, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.513654846423687, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.7789215249036205, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.907856: Iter 158, FPS: 19.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 19.721196163249953, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -21.141292734383782, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:27.962306: Iter 159, FPS: 15.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.945923135119928, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -47.99533419432609, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.027834: Iter 160, FPS: 18.4, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.365461073649183, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5768884802493537, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.081660: Iter 161, FPS: 15.3, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.260504935473191, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5922239084982043, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.143814: Iter 162, FPS: 18.6, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.578596739900778, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5655870544831192, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.206735: Iter 163, FPS: 16.1, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.089054942019924, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5719396233340152, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.269190: Iter 164, FPS: 15.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.892933196923194, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.6908011796147883, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.317614: Iter 165, FPS: 16.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.01154396747533, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.6746235381143415, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.378004: Iter 166, FPS: 20.7, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 20.65101622813928, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.7029144111753465, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.440483: Iter 167, FPS: 16.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.836074917913024, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.6153928496924925, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.503394: Iter 168, FPS: 16.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.005372897395976, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.20621836981134334, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.566595: Iter 169, FPS: 15.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.89546288295663, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.18442207254322485, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.629331: Iter 170, FPS: 15.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.822487126770659, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.7822361836085903, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.692284: Iter 171, FPS: 15.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.93968138149094, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.6433029653267952, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.745022: Iter 172, FPS: 15.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.885048155400108, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 2.210336748165892, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.807514: Iter 173, FPS: 19.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 18.961505598980114, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 5.426105843993655, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.869967: Iter 174, FPS: 16.0, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 16.002014413740742, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 8.12131675373608, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.926841: Iter 175, FPS: 15.8, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 15.844602685907486, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 8.229431406835694, 'throttle': 0.0, 'brake': 0.0}
2024_04_16__03:10:28.989333: Iter 176, FPS: 17.9, STATE: {'speed': -1.0, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 17.87144908454875, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -5.270811894524716, 'throttle': 0.0, 'brake': 0.0}
